00007647	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:399	ScanFileOnOpenOrExecute:: returning - excluded from scan<\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\endpointprotection.exe>
00007648	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:399	PostOpen 0x0 for <\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\endpointprotection.exe>
00007649	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:411	Excluded 8568 \Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\wsc_agent.exe: 1 (0/0/1/1)
00007650	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:411	ScanFileOnOpenOrExecute:: returning - excluded from scan<\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\wsc_agent.exe>
00007651	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:411	PostOpen 0x0 for <\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\wsc_agent.exe>
00007652	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:411	Excluded 8568 \Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\wsc_agent_legacy.exe: 1 (0/0/1/1)
00007653	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:411	ScanFileOnOpenOrExecute:: returning - excluded from scan<\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\wsc_agent_legacy.exe>
00007654	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:411	PostOpen 0x0 for <\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\wsc_agent_legacy.exe>
00007655	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:411	Extension matched current filter: "SYS", index 15
00007656	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:411	Excluded 8568 \Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\drivers\x64\rtp_process_monitor.sys: 1 (0/0/1/1)
00007657	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:411	ScanFileOnOpenOrExecute:: returning - excluded from scan<\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\drivers\x64\rtp_process_monitor.sys>
00007658	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:412	PostOpen 0x0 for <\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\drivers\x64\rtp_process_monitor.sys>
00007659	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:412	Extension matched current filter: "SYS", index 15
00007660	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:412	Excluded 8568 \Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\drivers\x64\rtp_filesystem_filter.sys: 1 (0/0/1/1)
00007661	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:412	ScanFileOnOpenOrExecute:: returning - excluded from scan<\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\drivers\x64\rtp_filesystem_filter.sys>
00007662	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:412	PostOpen 0x0 for <\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\drivers\x64\rtp_filesystem_filter.sys>
00007663	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:412	Extension matched current filter: "SYS", index 15
00007664	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:412	Excluded 8568 \Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\drivers\x64\rtp_elam.sys: 1 (0/0/1/1)
00007665	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:412	ScanFileOnOpenOrExecute:: returning - excluded from scan<\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\drivers\x64\rtp_elam.sys>
00007666	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:412	PostOpen 0x0 for <\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\drivers\x64\rtp_elam.sys>
00007667	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:412	Excluded 8568 \Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\rtp.rdf: 1 (0/0/1/1)
00007668	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:412	ScanFileOnOpenOrExecute:: returning - excluded from scan<\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\rtp.rdf>
00007669	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:412	PostOpen 0x0 for <\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\rtp.rdf>
00007670	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:412	Excluded 8568 \Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\wsc_agent.exe: 1 (0/0/1/1)
00007671	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:412	ScanFileOnOpenOrExecute:: returning - excluded from scan<\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\wsc_agent.exe>
00007672	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:412	PostOpen 0x0 for <\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\wsc_agent.exe>
00007673	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:412	Excluded 8568 \Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\wsc_agent.exe: 1 (0/0/1/1)
00007674	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:412	ScanFileOnOpenOrExecute:: returning - excluded from scan<\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\wsc_agent.exe>
00007675	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:412	PostOpen 0x0 for <\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\wsc_agent.exe>
00007676	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:412	Excluded 8568 \Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\wsc_agent.exe: 1 (0/0/1/1)
00007677	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:412	ScanFileOnOpenOrExecute:: returning - excluded from scan<\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\wsc_agent.exe>
00007678	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:412	PostOpen 0x0 for <\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\wsc_agent.exe>
00007679	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:415	Excluded 8568 \Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\wsc_agent_enroll.exe: 1 (0/0/1/1)
00007680	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:415	ScanFileOnOpenOrExecute:: returning - excluded from scan<\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\wsc_agent_enroll.exe>
00007681	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:415	PostOpen 0x0 for <\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\wsc_agent_enroll.exe>
00007682	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:415	Excluded 8568 \Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\wsc_agent_enroll.exe: 1 (0/0/1/1)
00007683	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:415	ScanFileOnOpenOrExecute:: returning - excluded from scan<\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\wsc_agent_enroll.exe>
00007684	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:415	PostOpen 0x0 for <\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\wsc_agent_enroll.exe>
00007685	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:415	Excluded 8568 \Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\wsc_agent_enroll.exe: 1 (0/0/1/1)
00007686	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:415	ScanFileOnOpenOrExecute:: returning - excluded from scan<\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\wsc_agent_enroll.exe>
00007687	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:415	PostOpen 0x0 for <\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\wsc_agent_enroll.exe>
00007688	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:417	Excluded 8568 \Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\wsc_agent.exe: 1 (0/0/1/1)
00007689	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:417	ScanFileOnOpenOrExecute:: returning - excluded from scan<\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\wsc_agent.exe>
00007690	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:417	PostOpen 0x0 for <\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\wsc_agent.exe>
00007691	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:417	Cleaning up stream HANDLE context: FFFF9D871416CBC0
00007692	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:417	CTX_DELETE:<\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\drivers\x64\rtp_process_monitor.sys>
00007693	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:417	Extension matched current filter: "SYS", index 15
00007694	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:417	Excluded 8568 \Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\drivers\x64\rtp_process_monitor.sys: 1 (0/0/1/1)
00007695	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:417	ScanFileOnOpenOrExecute:: returning - excluded from scan<\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\drivers\x64\rtp_process_monitor.sys>
00007696	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:417	PostOpen 0x0 for <\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\drivers\x64\rtp_process_monitor.sys>
00007697	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:419	Extension matched current filter: "SYS", index 15
00007698	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:419	Excluded 8568 \Device\HarddiskVolume4\Windows\System32\drivers\rtp_process_monitor.sys: 1 (0/0/0/1)
00007699	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:419	ScanFileOnOpenOrExecute:: returning - excluded from scan<\Device\HarddiskVolume4\Windows\System32\drivers\rtp_process_monitor.sys>
00007700	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:419	PostOpen 0x0 for <\Device\HarddiskVolume4\Windows\System32\drivers\rtp_process_monitor.sys>
00007701	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:420	Extension matched current filter: "SYS", index 15
00007702	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:420	Excluded 8568 \Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\drivers\x64\rtp_process_monitor.sys: 1 (0/0/1/1)
00007703	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:420	ScanFileOnOpenOrExecute:: returning - excluded from scan<\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\drivers\x64\rtp_process_monitor.sys>
00007704	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:420	PostOpen 0x0 for <\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\drivers\x64\rtp_process_monitor.sys>
00007705	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:421	Cleaning up stream HANDLE context: FFFF9D871555DE40
00007706	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:421	CTX_DELETE:<\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\drivers\x64\rtp_filesystem_filter.sys>
00007707	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:421	Extension matched current filter: "SYS", index 15
00007708	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:421	Excluded 8568 \Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\drivers\x64\rtp_filesystem_filter.sys: 1 (0/0/1/1)
00007709	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:421	ScanFileOnOpenOrExecute:: returning - excluded from scan<\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\drivers\x64\rtp_filesystem_filter.sys>
00007710	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:421	PostOpen 0x0 for <\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\drivers\x64\rtp_filesystem_filter.sys>
00007711	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:422	Extension matched current filter: "SYS", index 15
00007712	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:422	Excluded 8568 \Device\HarddiskVolume4\Windows\System32\drivers\rtp_filesystem_filter.sys: 1 (0/0/0/1)
00007713	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:422	ScanFileOnOpenOrExecute:: returning - excluded from scan<\Device\HarddiskVolume4\Windows\System32\drivers\rtp_filesystem_filter.sys>
00007714	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:422	PostOpen 0x0 for <\Device\HarddiskVolume4\Windows\System32\drivers\rtp_filesystem_filter.sys>
00007715	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:424	Extension matched current filter: "SYS", index 15
00007716	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:424	Excluded 8568 \Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\drivers\x64\rtp_filesystem_filter.sys: 1 (0/0/1/1)
00007717	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:424	ScanFileOnOpenOrExecute:: returning - excluded from scan<\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\drivers\x64\rtp_filesystem_filter.sys>
00007718	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:425	PostOpen 0x0 for <\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\drivers\x64\rtp_filesystem_filter.sys>
00007719	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:425	Cleaning up stream HANDLE context: FFFF9D870CC90A10
00007720	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:425	CTX_DELETE:<\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\drivers\x64\rtp_elam.sys>
00007721	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:425	Extension matched current filter: "SYS", index 15
00007722	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:425	Excluded 8568 \Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\drivers\x64\rtp_elam.sys: 1 (0/0/1/1)
00007723	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:425	ScanFileOnOpenOrExecute:: returning - excluded from scan<\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\drivers\x64\rtp_elam.sys>
00007724	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:425	PostOpen 0x0 for <\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\drivers\x64\rtp_elam.sys>
00007725	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:425	Extension matched current filter: "SYS", index 15
00007726	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:425	Excluded 8568 \Device\HarddiskVolume4\Windows\System32\drivers\rtp_elam.sys: 1 (0/0/0/1)
00007727	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:425	ScanFileOnOpenOrExecute:: returning - excluded from scan<\Device\HarddiskVolume4\Windows\System32\drivers\rtp_elam.sys>
00007728	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:425	PostOpen 0x0 for <\Device\HarddiskVolume4\Windows\System32\drivers\rtp_elam.sys>
00007729	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:426	Extension matched current filter: "SYS", index 15
00007730	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:426	Excluded 8568 \Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\drivers\x64\rtp_elam.sys: 1 (0/0/1/1)
00007731	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:426	ScanFileOnOpenOrExecute:: returning - excluded from scan<\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\drivers\x64\rtp_elam.sys>
00007732	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:426	PostOpen 0x0 for <\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\drivers\x64\rtp_elam.sys>
00007733	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:426	Cleaning up stream HANDLE context: FFFF9D8714153580
00007734	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:426	CTX_DELETE:<\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\rtp.rdf>
00007735	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:426	Excluded 8568 \Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\rtp.rdf: 1 (0/0/1/1)
00007736	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:426	ScanFileOnOpenOrExecute:: returning - excluded from scan<\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\rtp.rdf>
00007737	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:426	PostOpen 0x0 for <\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\rtp.rdf>
00007738	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:427	Excluded 8568 \Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\rtp.rdf.upd: 1 (0/0/1/1)
00007739	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:427	ScanFileOnOpenOrExecute:: returning - excluded from scan<\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\rtp.rdf.upd>
00007740	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:427	PostOpen 0x0 for <\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\rtp.rdf.upd>
00007741	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:429	Excluded 8568 \Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\rtp.rdf: 1 (0/0/1/1)
00007742	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:429	ScanFileOnOpenOrExecute:: returning - excluded from scan<\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\rtp.rdf>
00007743	rtp_filesystem_filter	8568	5720	0	0	06\13\2022-13:28:49:429	PostOpen 0x0 for <\Device\HarddiskVolume4\Program Files\Endpoint Protection SDK\rtp.rdf>
00007744	rtp_filesystem_filter	4	4228	0	0	06\13\2022-13:28:50:121	Cleaning up stream HANDLE context: FFFF9D8716E03C60
00007745	rtp_filesystem_filter	4	4228	0	0	06\13\2022-13:28:50:121	CTX_DELETE:<\Device\HarddiskVolume4\Users\Gerhard\AppData\Roaming\Microsoft\Windows\Recent\AutomaticDestinations\5f7b5f1e01b83767.automaticDestinations-ms>
00007746	rtp_filesystem_filter	4	3256	0	0	06\13\2022-13:28:50:122	Cleaning up stream HANDLE context: FFFF9D870CC8EDF0
00007747	rtp_filesystem_filter	4	3256	0	0	06\13\2022-13:28:50:122	CTX_DELETE:<\Device\HarddiskVolume4\Users\Gerhard\AppData\Roaming\Microsoft\Windows\Recent\AutomaticDestinations\f01b4d95cf55d32a.automaticDestinations-ms>
00007748	rtp_filesystem_filter	4	3724	0	0	06\13\2022-13:28:50:123	Cleaning up stream HANDLE context: FFFF9D8715A56660
00007749	rtp_filesystem_filter	4	3724	0	0	06\13\2022-13:28:50:123	CTX_DELETE:<\Device\HarddiskVolume4\Users\Gerhard\AppData\Roaming\Microsoft\Windows\Recent\AutomaticDestinations\9b9cdc69c1c24e2b.automaticDestinations-ms>
00007750	rtp_filesystem_filter	4	4228	0	0	06\13\2022-13:28:50:153	Cleaning up stream HANDLE context: FFFF9D870C1D9F70
00007751	rtp_filesystem_filter	4	4228	0	0	06\13\2022-13:28:50:153	CTX_DELETE:<\Device\HarddiskVolume4\ProgramData\Endpoint Protection SDK\logs\EndpointProtectionService.1.log>
00007752	rtp_filesystem_filter	4896	4244	0	0	06\13\2022-13:28:50:409	Excluded 4896 \Device\HarddiskVolume4\Users\Gerhard\AppData\Roaming\Microsoft\Windows\Recent\AutomaticDestinations\f01b4d95cf55d32a.automaticDestinations-ms: 1 (0/0/1/0)
00007753	rtp_filesystem_filter	4896	4244	0	0	06\13\2022-13:28:50:409	ScanFileOnOpenOrExecute:: returning - excluded from scan<\Device\HarddiskVolume4\Users\Gerhard\AppData\Roaming\Microsoft\Windows\Recent\AutomaticDestinations\f01b4d95cf55d32a.automaticDestinations-ms>
00007754	rtp_filesystem_filter	4896	4244	0	0	06\13\2022-13:28:50:409	PostOpen 0x0 for <\Device\HarddiskVolume4\Users\Gerhard\AppData\Roaming\Microsoft\Windows\Recent\AutomaticDestinations\f01b4d95cf55d32a.automaticDestinations-ms>
00007755	rtp_filesystem_filter	480	492	0	0	06\13\2022-13:28:50:464	Excluded 480 \Device\HarddiskVolume4\Windows\apppatch\sysmain.sdb: 1 (0/0/1/0)
00007756	rtp_filesystem_filter	480	492	0	0	06\13\2022-13:28:50:464	ScanFileOnOpenOrExecute:: returning - excluded from scan<\Device\HarddiskVolume4\Windows\apppatch\sysmain.sdb>
00007757	rtp_filesystem_filter	480	492	0	0	06\13\2022-13:28:50:464	PostOpen 0x0 for <\Device\HarddiskVolume4\Windows\apppatch\sysmain.sdb>
00007758	rtp_filesystem_filter	4712	9024	0	0	06\13\2022-13:28:50:490	Cleaning up stream HANDLE context: FFFF9D871115A8A0
00007759	rtp_filesystem_filter	4712	9024	0	0	06\13\2022-13:28:50:490	CTX_DELETE:<\Device\HarddiskVolume4\Windows\System32\notepad.exe>
00007760	rtp_filesystem_filter	8756	5412	0	0	06\13\2022-13:28:50:497	Excluded 8756 \Device\HarddiskVolume4\Windows\Prefetch\RTP_WOW64.EXE-0B8E515E.pf: 1 (0/0/1/1)
00007761	rtp_filesystem_filter	8756	5412	0	0	06\13\2022-13:28:50:497	ScanFileOnOpenOrExecute:: returning - excluded from scan<\Device\HarddiskVolume4\Windows\Prefetch\RTP_WOW64.EXE-0B8E515E.pf>
